#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B81678
#Date Time: 2025-11-07 16:43:52.742
#Sample rate: 800000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 50 mV/div Offset: 0 V Sample Mode: Average
#Power Supplies: ON
#Positive Supply: ON
#Voltage: 5 V
#Negative Supply: ON
#Voltage: -5 V

#2,4kHz
#raw
#
Time (s),Channel 1 (V)
0.00137825,-0.0392653251082344
0.0013795,-0.0395970699748775
0.00138075,-0.0402605597081637
0.001382,-0.0399288148415206
0.00138325,-0.03860183537494818
0.0013845,-0.0392653251082344
0.00138575,-0.03860183537494818
0.001387,-0.03793834564166197
0.00138825,-0.03860183537494818
0.0013895,-0.03860183537494818
0.00139075,-0.03793834564166197
0.001392,-0.03827009050830509
0.00139325,-0.03760660077501887
0.0013945,-0.03760660077501887
0.00139575,-0.03694311104173266
0.001397,-0.03661136617508956
0.00139825,-0.03661136617508956
0.0013995,-0.03627962130844646
0.00140075,-0.03561613157516025
0.001402,-0.03561613157516025
0.00140325,-0.03594787644180336
0.0014045,-0.03561613157516025
0.00140575,-0.03462089697523094
0.001407,-0.03395740724194474
0.00140825,-0.03362566237530162
0.0014095,-0.03329391750865852
0.00141075,-0.03329391750865852
0.001412,-0.03196693804208611
0.00141325,-0.03263042777537233
0.0014145,-0.03196693804208611
0.00141575,-0.03163519317544301
0.001417,-0.0309717034421568
0.00141825,-0.02997646884222749
0.0014195,-0.03030821370887059
0.00142075,-0.02964472397558439
0.001422,-0.02898123424229818
0.00142325,-0.02864948937565508
0.0014245,-0.02798599964236887
0.00142575,-0.02765425477572576
0.001427,-0.02732250990908266
0.00142825,-0.02699076504243956
0.0014295,-0.02632727530915335
0.00143075,-0.02599553044251025
0.001432,-0.02599553044251025
0.00143325,-0.02433680610929473
0.0014345,-0.02367331637600852
0.00143575,-0.02400506124265163
0.001437,-0.02300982664272231
0.00143825,-0.02267808177607921
0.0014395,-0.02234633690943611
0.00144075,-0.02101935744286369
0.001442,-0.0213511023095068
0.00144325,-0.02035586770957749
0.0014445,-0.01902888824300507
0.00144575,-0.01869714337636197
0.001447,-0.01902888824300507
0.00144825,-0.01737016390978955
0.0014495,-0.01770190877643266
0.00145075,-0.01670667417650334
0.001452,-0.01571143957657404
0.00145325,-0.01571143957657404
0.0014545,-0.01471620497664472
0.00145575,-0.01471620497664472
0.001457,-0.01405271524335852
0.00145825,-0.0127257357767861
0.0014595,-0.01173050117685679
0.00146075,-0.01173050117685679
0.001462,-0.01139875631021369
0.00146325,-0.01040352171028438
0.0014645,-0.00974003197699817
0.00146575,-0.01007177684364127
0.001467,-0.008081307643782652
0.00146825,-0.008081307643782652
0.0014695,-0.007417817910496445
0.00147075,-0.006422583310567134
0.001472,-0.006422583310567134
0.00147325,-0.005427348710637823
0.0014745,-0.005095603843994719
0.00147575,-0.004432114110708512
0.001477,-0.003105134644136098
0.00147825,-0.002773389777492994
0.0014795,-0.002109900044206787
0.00148075,-0.001778155177563683
0.001482,-0.00144641031092058
0.00148325,-0.0007829205776343725
0.0014845,0.001207548622224249
0.00148575,0.00220278322215356
0.001487,0.001539293488867353
0.00148825,0.002534528088796663
0.0014895,0.003529762688725974
0.00149075,0.003529762688725974
0.001492,0.004524997288655286
0.00149325,0.004856742155298389
0.0014945,0.005520231888584596
0.00149575,0.00684721135515701
0.001497,0.00684721135515701
0.00149825,0.007178956221800114
0.0014995,0.008837680555015633
0.00150075,0.007842445955086323
0.001502,0.009832915154944943
0.00150325,0.009832915154944943
0.0015045,0.01115989462151736
0.00150575,0.01248687408808977
0.001507,0.01281861895473287
0.00150825,0.01315036382137598
0.0015095,0.01315036382137598
0.00151075,0.01381385355466219
0.001512,0.01447734328794839
0.00151325,0.0148090881545915
0.0015145,0.01679955735445012
0.00151575,0.01713130222109322
0.001517,0.01779479195437943
0.00151825,0.01812653682102253
0.0015195,0.01912177142095185
0.00152075,0.01945351628759495
0.001522,0.01978526115423805
0.00152325,0.02111224062081047
0.0015245,0.02111224062081047
0.00152575,0.02078049575416736
0.001527,0.02277096495402598
0.00152825,0.02243922008738288
0.0015295,0.02376619955395529
0.00153075,0.02376619955395529
0.001532,0.02476143415388461
0.00153325,0.02509317902052771
0.0015345,0.02642015848710012
0.00153575,0.02642015848710012
0.001537,0.02642015848710012
0.00153825,0.02774713795367254
0.0015395,0.02907411742024495
0.00154075,0.02907411742024495
0.001542,0.02874237255360185
0.00154325,0.02874237255360185
0.0015445,0.02973760715353116
0.00154575,0.02973760715353116
0.001547,0.03139633148674668
0.00154825,0.03139633148674668
0.0015495,0.03172807635338978
0.00155075,0.0330550558199622
0.001552,0.03239156608667598
0.00155325,0.0327233109533191
0.0015545,0.03338680068660529
0.00155575,0.03438203528653461
0.001557,0.03438203528653461
0.00155825,0.03537726988646392
0.0015595,0.03504552501982082
0.00156075,0.03537726988646392
0.001562,0.03570901475310702
0.00156325,0.03604075961975013
0.0015645,0.03670424935303633
0.00156575,0.03769948395296564
0.001567,0.03769948395296564
0.00156825,0.03803122881960876
0.0015695,0.03769948395296564
0.00157075,0.03869471855289495
0.001572,0.03869471855289495
0.00157325,0.03935820828618117
0.0015745,0.03902646341953805
0.00157575,0.03968995315282427
0.001577,0.03968995315282427
0.00157825,0.04068518775275358
0.0015795,0.03968995315282427
0.00158075,0.04002169801946737
0.001582,0.04134867748603979
0.00158325,0.04035344288611048
0.0015845,0.04168042235268289
0.00158575,0.04068518775275358
0.001587,0.04168042235268289
0.00158825,0.04168042235268289
0.0015895,0.04134867748603979
0.00159075,0.04201216721932599
0.001592,0.04168042235268289
0.00159325,0.04134867748603979
0.0015945,0.04234391208596909
0.00159575,0.04201216721932599
0.001597,0.04168042235268289
0.00159825,0.0430074018192553
0.0015995,0.04134867748603979
0.00160075,0.04168042235268289
0.001602,0.04234391208596909
0.00160325,0.0433391466858984
0.0016045,0.0430074018192553
0.00160575,0.04201216721932599
0.001607,0.04201216721932599
0.00160825,0.04201216721932599
0.0016095,0.04234391208596909
0.00161075,0.04168042235268289
0.001612,0.0426756569526122
0.00161325,0.04134867748603979
0.0016145,0.04101693261939668
0.00161575,0.04168042235268289
0.001617,0.04201216721932599
0.00161825,0.04134867748603979
0.0016195,0.04234391208596909
0.00162075,0.04134867748603979
0.001622,0.04101693261939668
0.00162325,0.04134867748603979
0.0016245,0.04068518775275358
0.00162575,0.04035344288611048
0.001627,0.04035344288611048
0.00162825,0.04068518775275358
0.0016295,0.03902646341953805
0.00163075,0.03935820828618117
0.001632,0.03869471855289495
0.00163325,0.03869471855289495
0.0016345,0.03935820828618117
0.00163575,0.03902646341953805
0.001637,0.03836297368625186
0.00163825,0.03769948395296564
0.0016395,0.03769948395296564
0.00164075,0.03703599421967944
0.001642,0.03736773908632254
0.00164325,0.03670424935303633
0.0016445,0.03670424935303633
0.00164575,0.03703599421967944
0.001647,0.03637250448639323
0.00164825,0.03604075961975013
0.0016495,0.03537726988646392
0.00165075,0.03537726988646392
0.001652,0.03471378015317772
0.00165325,0.03405029041989151
0.0016545,0.03438203528653461
0.00165575,0.0327233109533191
0.001657,0.0330550558199622
0.00165825,0.03239156608667598
0.0016595,0.0327233109533191
0.00166075,0.03106458662010357
0.001662,0.03073284175346047
0.00166325,0.03106458662010357
0.0016645,0.03006935202017426
0.00166575,0.02940586228688806
0.001667,0.02940586228688806
0.00166825,0.02907411742024495
0.0016695,0.02841062768695874
0.00167075,0.02774713795367254
0.001672,0.02774713795367254
0.00167325,0.02642015848710012
0.0016745,0.02642015848710012
0.00167575,0.02575666875381392
0.001677,0.02509317902052771
0.00167825,0.02476143415388461
0.0016795,0.02343445468731219
0.00168075,0.02376619955395529
0.001682,0.02310270982066909
0.00168325,0.02310270982066909
0.0016845,0.02310270982066909
0.00168575,0.02177573035409667
0.001687,0.02044875088752426
0.00168825,0.02044875088752426
0.0016895,0.02011700602088115
0.00169075,0.01912177142095185
0.001692,0.01879002655430874
0.00169325,0.01912177142095185
0.0016945,0.01779479195437943
0.00169575,0.01713130222109322
0.001697,0.01713130222109322
0.00169825,0.0154725778878777
0.0016995,0.01580432275452081
0.00170075,0.0148090881545915
0.001702,0.01447734328794839
0.00170325,0.01414559842130529
0.0017045,0.01414559842130529
0.00170575,0.01315036382137598
0.001707,0.01215512922144667
0.00170825,0.01149163948816046
0.0017095,0.01149163948816046
0.00171075,0.01082814975487425
0.001712,0.009501170288301839
0.00171325,0.009169425421658736
0.0017145,0.008837680555015633
0.00171575,0.008837680555015633
0.001717,0.007842445955086323
0.00171825,0.007178956221800114
0.0017195,0.006183721621870804
0.00172075,0.00684721135515701
0.001722,0.005520231888584596
0.00172325,0.005188487021941492
0.0017245,0.005188487021941492
0.00172575,0.004193252422012182
0.001727,0.003529762688725974
0.00172825,0.002534528088796663
0.0017295,0.001871038355510456
0.00173075,0.001871038355510456
0.001732,0.0008758037555811456
0.00173325,0.0008758037555811456
0.0017345,0.0002123140222949384
0.00173575,-0.0007829205776343725
0.001737,-0.0007829205776343725
0.00173825,-0.00144641031092058
0.0017395,-0.003105134644136098
0.00174075,-0.003105134644136098
0.001742,-0.002773389777492994
0.00174325,-0.004100369244065409
0.0017445,-0.004100369244065409
0.00174575,-0.005095603843994719
0.001747,-0.005427348710637823
0.00174825,-0.005759093577280927
0.0017495,-0.006422583310567134
0.00175075,-0.007086073043853341
0.001752,-0.007417817910496445
0.00175325,-0.007749562777139549
0.0017545,-0.008413052510425756
0.00175575,-0.008413052510425756
0.001757,-0.00974003197699817
0.00175825,-0.01007177684364127
0.0017595,-0.01040352171028438
0.00176075,-0.01106701144357058
0.001762,-0.01173050117685679
0.00176325,-0.01173050117685679
0.0017645,-0.0120622460434999
0.00176575,-0.01305748064342921
0.001767,-0.0127257357767861
0.00176825,-0.01305748064342921
0.0017695,-0.01405271524335852
0.00177075,-0.01405271524335852
0.001772,-0.01471620497664472
0.00177325,-0.01571143957657404
0.0017745,-0.01571143957657404
0.00177575,-0.01537969470993093
0.001777,-0.01604318444321714
0.00177825,-0.01670667417650334
0.0017795,-0.01803365364307576
0.00178075,-0.01770190877643266
0.001782,-0.01803365364307576
0.00178325,-0.01770190877643266
0.0017845,-0.01902888824300507
0.00178575,-0.01902888824300507
0.001787,-0.01969237797629128
0.00178825,-0.02002412284293438
0.0017895,-0.01902888824300507
0.00179075,-0.02101935744286369
0.001792,-0.02101935744286369
0.00179325,-0.0213511023095068
0.0017945,-0.0216828471761499
0.00179575,-0.0213511023095068
0.001797,-0.022014592042793
0.00179825,-0.02234633690943611
0.0017995,-0.02300982664272231
0.00180075,-0.02234633690943611
0.001802,-0.02400506124265163
0.00180325,-0.02334157150936542
0.0018045,-0.02433680610929473
0.00180575,-0.02367331637600852
0.001807,-0.02433680610929473
0.00180825,-0.02400506124265163
0.0018095,-0.02500029584258093
0.00181075,-0.02466855097593783
0.001812,-0.02433680610929473
0.00181325,-0.02599553044251025
0.0018145,-0.02500029584258093
0.00181575,-0.02599553044251025
0.001817,-0.02632727530915335
0.00181825,-0.02599553044251025
0.0018195,-0.02566378557586714
0.00182075,-0.02533204070922404
0.001822,-0.02665902017579645
0.00182325,-0.02599553044251025
0.0018245,-0.02732250990908266
0.00182575,-0.02665902017579645
0.001827,-0.02566378557586714
0.00182825,-0.02699076504243956
0.0018295,-0.02699076504243956
0.00183075,-0.02665902017579645
0.001832,-0.02632727530915335
0.00183325,-0.02699076504243956
0.0018345,-0.02765425477572576
0.00183575,-0.02665902017579645
0.001837,-0.02798599964236887
0.00183825,-0.02699076504243956
0.0018395,-0.02732250990908266
0.00184075,-0.02699076504243956
0.001842,-0.02798599964236887
0.00184325,-0.02699076504243956
0.0018445,-0.02765425477572576
0.00184575,-0.02665902017579645
0.001847,-0.02765425477572576
0.00184825,-0.02732250990908266
0.0018495,-0.02732250990908266
0.00185075,-0.02765425477572576
0.001852,-0.02732250990908266
0.00185325,-0.02765425477572576
0.0018545,-0.02798599964236887
0.00185575,-0.02699076504243956
0.001857,-0.02765425477572576
0.00185825,-0.02765425477572576
0.0018595,-0.02699076504243956
0.00186075,-0.02765425477572576
0.001862,-0.02732250990908266
0.00186325,-0.02699076504243956
0.0018645,-0.02699076504243956
0.00186575,-0.02665902017579645
0.001867,-0.02699076504243956
0.00186825,-0.02765425477572576
0.0018695,-0.02665902017579645
0.00187075,-0.02632727530915335
0.001872,-0.02599553044251025
0.00187325,-0.02665902017579645
0.0018745,-0.02665902017579645
0.00187575,-0.02665902017579645
0.001877,-0.02599553044251025
0.00187825,-0.02533204070922404
0.0018795,-0.02500029584258093
0.00188075,-0.02466855097593783
0.001882,-0.02466855097593783
0.00188325,-0.02500029584258093
0.0018845,-0.02433680610929473
0.00188575,-0.02500029584258093
0.001887,-0.02433680610929473
0.00188825,-0.02433680610929473
0.0018895,-0.02400506124265163
0.00189075,-0.02367331637600852
0.001892,-0.02367331637600852
0.00189325,-0.02300982664272231
0.0018945,-0.02334157150936542
0.00189575,-0.02300982664272231
0.001897,-0.0216828471761499
0.00189825,-0.022014592042793
0.0018995,-0.0213511023095068
0.00190075,-0.02035586770957749
0.001902,-0.02035586770957749
0.00190325,-0.02101935744286369
0.0019045,-0.02002412284293438
0.00190575,-0.02002412284293438
0.001907,-0.01936063310964817
0.00190825,-0.01969237797629128
0.0019095,-0.02002412284293438
0.00191075,-0.01869714337636197
0.001912,-0.01869714337636197
0.00191325,-0.01803365364307576
0.0019145,-0.01803365364307576
0.00191575,-0.01770190877643266
0.001917,-0.01737016390978955
0.00191825,-0.01637492930986024
0.0019195,-0.01504794984328783
0.00192075,-0.01604318444321714
0.001922,-0.01604318444321714
0.00192325,-0.01504794984328783
0.0019245,-0.01471620497664472
0.00192575,-0.01372097037671541
0.001927,-0.01405271524335852
0.00192825,-0.01338922551007231
0.0019295,-0.01305748064342921
0.00193075,-0.0127257357767861
0.001932,-0.012393990910143
0.00193325,-0.01173050117685679
0.0019345,-0.01173050117685679
0.00193575,-0.01073526657692748
0.001937,-0.01040352171028438
0.00193825,-0.01139875631021369
0.0019395,-0.00974003197699817
0.00194075,-0.008744797377068859
0.001942,-0.008744797377068859
0.00194325,-0.008413052510425756
0.0019445,-0.007749562777139549
0.00194575,-0.007086073043853341
0.001947,-0.006422583310567134
0.00194825,-0.007086073043853341
0.0019495,-0.006422583310567134
0.00195075,-0.005759093577280927
0.001952,-0.005427348710637823
0.00195325,-0.005427348710637823
0.0019545,-0.004763858977351616
0.00195575,-0.004763858977351616
0.001957,-0.004100369244065409
0.00195825,-0.002773389777492994
0.0019595,-0.00244164491084989
0.00196075,-0.001778155177563683
0.001962,-0.002109900044206787
0.00196325,-0.00144641031092058
0.0019645,-0.00144641031092058
0.00196575,-0.0004511757109912688
0.001967,-0.001114665444277476
0.00196825,-0.0004511757109912688
0.0019695,0.0005440588889380419
0.00197075,0.001207548622224249
0.001972,0.001539293488867353
0.00197325,0.003198017822082871
0.0019745,0.002534528088796663
0.00197575,0.002534528088796663
0.001977,0.003529762688725974
0.00197825,0.004524997288655286
0.0019795,0.004524997288655286
0.00198075,0.005188487021941492
0.001982,0.005188487021941492
0.00198325,0.005520231888584596
0.0019845,0.0058519767552277
0.00198575,0.007510701088443218
0.001987,0.007510701088443218
0.00198825,0.008174190821729425
0.0019895,0.007510701088443218
0.00199075,0.009169425421658736
0.001992,0.009832915154944943
0.00199325,0.009501170288301839
0.0019945,0.009832915154944943
0.00199575,0.01082814975487425
0.001997,0.01215512922144667
0.00199825,0.01182338435480356
0.0019995,0.01215512922144667
0.00200075,0.01248687408808977
0.002002,0.01248687408808977
0.00200325,0.01315036382137598
0.0020045,0.01381385355466219
0.00200575,0.0148090881545915
0.002007,0.0151408330212346
0.00200825,0.0154725778878777
0.0020095,0.0154725778878777
0.00201075,0.01580432275452081
0.002012,0.01613606762116391
0.00201325,0.01746304708773633
0.0020145,0.01812653682102253
0.00201575,0.01713130222109322
0.002017,0.01812653682102253
0.00201825,0.01812653682102253
0.0020195,0.01945351628759495
0.00202075,0.02011700602088115
0.002022,0.02044875088752426
0.00202325,0.02011700602088115
0.0020245,0.02011700602088115
0.00202575,0.02044875088752426
0.002027,0.02177573035409667
0.00202825,0.02177573035409667
0.0020295,0.02277096495402598
0.00203075,0.02277096495402598
0.002032,0.02343445468731219
0.00203325,0.02310270982066909
0.0020345,0.02376619955395529
0.00203575,0.0240979444205984
0.002037,0.0244296892872415
0.00203825,0.0240979444205984
0.0020395,0.02509317902052771
0.00204075,0.02608841362045702
0.002042,0.02542492388717081
0.00204325,0.02642015848710012
0.0020445,0.02608841362045702
0.00204575,0.02675190335374323
0.002047,0.02708364822038633
0.00204825,0.02675190335374323
0.0020495,0.02741539308702944
0.00205075,0.02708364822038633
0.002052,0.02807888282031564
0.00205325,0.02841062768695874
0.0020545,0.02774713795367254
0.00205575,0.02841062768695874
0.002057,0.02841062768695874
0.00205825,0.02874237255360185
0.0020595,0.02907411742024495
0.00206075,0.02940586228688806
0.002062,0.02940586228688806
0.00206325,0.03073284175346047
0.0020645,0.03073284175346047
0.00206575,0.03073284175346047
0.002067,0.02940586228688806
0.00206825,0.03040109688681737
0.0020695,0.03073284175346047
0.00207075,0.03006935202017426
0.002072,0.03106458662010357
